time		type	action
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.018750	video	SENT
15.031250	video	SENT
15.043750	video	SENT
15.056250	video	SENT
15.068750	video	SENT
15.081250	video	SENT
15.093750	video	SENT
15.106250	video	SENT
15.118750	video	SENT
15.131250	video	SENT
15.143750	video	SENT
15.156250	video	SENT
15.168750	video	SENT
15.181250	video	SENT
15.193750	video	SENT
15.206250	video	SENT
15.218750	video	SENT
15.231250	video	SENT
15.243750	video	SENT
15.256250	video	SENT
15.268750	video	SENT
15.281250	video	SENT
15.293750	video	SENT
15.306250	video	SENT
15.318750	video	SENT
15.331250	video	SENT
15.343750	video	SENT
15.356250	video	SENT
15.368750	video	SENT
15.381250	video	SENT
15.393750	video	SENT
15.406250	video	SENT
15.418750	video	SENT
15.431250	video	SENT
15.443750	video	SENT
15.456250	video	SENT
15.468750	video	SENT
15.481250	video	SENT
15.493750	video	SENT
15.506250	video	SENT
15.518750	video	SENT
15.531250	video	SENT
15.543750	video	SENT
15.556250	video	SENT
15.568750	video	SENT
15.581250	video	SENT
15.593750	video	SENT
15.606250	video	SENT
15.618750	video	SENT
15.631250	video	SENT
15.643750	video	SENT
15.656250	video	SENT
15.668750	video	SENT
15.681250	video	SENT
15.693750	video	SENT
15.706250	video	SENT
15.718750	video	SENT
15.731250	video	SENT
15.743750	video	SENT
15.756250	video	SENT
15.768750	video	SENT
15.781250	video	SENT
15.793750	video	SENT
15.806250	video	SENT
15.818750	video	SENT
15.831250	video	SENT
15.843750	video	SENT
15.856250	video	SENT
15.868750	video	SENT
15.881250	video	SENT
15.893750	video	SENT
15.906250	video	SENT
15.918750	video	SENT
15.931250	video	SENT
15.943750	video	SENT
15.956250	video	SENT
15.968750	video	SENT
15.981250	video	SENT
15.993750	video	SENT
